"","2004","2005","2003","2002","2010","2009","2011","2007","2014","2008","2006","2012","2013"
"46",10.2148688374618,-7.51052469176492,-0.916187584769441,19.436738376564,8.67803694698209,-7.93946994162305,-2.64687395819538,-0.342454298581457,-7.1678316315506,-10.3786950284514,-3.78953900394585,3.05163271869069,5.34896103512567
"47",-4.73131712627926,-9.81391665064984,-12.7244579050938,-4.86449115884158,1.58609337630958,-10.0833984263612,1.78298965982542,1.1309304994472,-5.80708465720328,-9.58470246442311,2.36454880327267,-2.53990037843657,-2.02871722077953
"48",-7.57400871530735,-10.4393209837113,2.26852378785703,5.1830430871422,-1.01012229882306,-13.6688914299169,-15.1478117532578,4.88535403337995,-10.562316226885,-10.8945103427125,-4.3233479230933,-11.4261879223452,-3.19123200412974
"49",-9.83471544407564,-10.8445562032638,5.54872890362227,5.30800867084828,-11.1679336793453,0.700764695290456,-7.20698276834265,-14.8240852793227,9.59761892506016,-9.30689497840891,0.531176478175465,-7.43462715944051,-6.32235754080112
"50",-3.46026585309083,8.99681565943026,-15.9741696380947,-1.92741647409682,5.49153385073171,1.60894086723804,5.35363601710522,1.19243741569224,-1.38316890061306,9.71832944557275,1.49200387299845,-0.609732373609318,-7.08872481763593
"51",-7.83281585460123,-20.996358510494,-7.94115421215114,-0.752056741801521,-11.5966924986938,-6.78501431915729,10.6654482200561,1.58341593548082,8.83512252645072,5.70342336359604,-3.05652693978257,-6.10995245690684,-9.96195803657443
"52",-6.1724687660999,-5.28704994672337,1.54224212281144,3.89841242248374,5.00216821652364,-5.13688806080968,-11.6653399492614,6.61615411632227,-2.68426689888479,-5.64275047032315,-12.0135287676406,-6.61134551168835,7.25966940002503
"53",-5.04334890880168,-20.7682308824686,-5.90302273457141,3.93187430114137,3.46967774868204,-0.0845029020134453,-19.3911712238451,-1.83890394139417,-14.5102680017419,3.30074657444758,9.59894376282204,-1.81558460100842,13.2516589122698
"54",5.54057431717075,-8.69049176556624,-2.09106785588915,-3.97455138479519,-4.73124003846865,-3.13456371608408,-3.81722794876551,-16.8914288744308,3.0222165397574,9.02131262336837,11.3258001277764,11.2679076543752,12.8012198734582
"55",-10.4559043574229,-14.7211450906071,-4.13587703219765,-8.19210054805742,-1.65130084023068,-17.1678366342092,-7.28389301171634,-9.50493235382847,-4.95238344835797,5.95953863337553,-17.6278347748273,-0.979285411572148,-9.64314883653328
"56",-5.1177923034782,7.27581245266199,4.17437321968837,-11.0221660389036,-14.5131916572382,-4.78760556262875,3.27379304800894,-2.29148023249774,-0.10903834458114,-3.19063822474409,-7.61614359273427,-3.61249799742743,3.9674665716913
"57",9.794401143843,5.91068665868698,-4.75814545514188,8.98369348352491,-3.16962979811053,18.6687159126166,6.44516820685805,-1.16775822534805,-5.39530999908862,3.36528504577198,2.15623842321447,10.971241103799,-6.30909397310522
"58",6.00573595794552,-3.5843935590911,0.355527241006701,-2.36180970143783,4.58236626975645,-15.0080481839045,-12.4077879843204,-6.25840567546815,-6.55048860999048,-3.46678581075699,0.900757780607885,-13.2642984983689,8.31142894260814
"59",-11.7249406161812,0.174918199166511,-11.7331705302836,-8.85948199824715,6.95265747406262,-5.23361756165335,-4.13024034605156,9.70967609707829,5.48534234752002,-5.2561606716652,-2.12887986213517,-23.0861126610507,-18.1918843324585
"60",5.32151379195696,3.41366216933125,-8.20403318866668,-14.4995317776484,5.16653517156717,2.72570921158766,-8.6391217709321,-4.55947950455958,13.3281767615452,3.3204465533039,-17.3291197918729,-7.1023856775007,9.54254931660131
"61",15.2629520577629,-5.24007025226497,6.27179069884563,7.65646289408191,-13.5917372597205,-1.03196385069552,8.51023080502235,0.217498961218448,4.45841013737684,-1.14634346161741,-2.41822906233899,-12.4617334508644,-5.98703603112701
"62",-10.4515061040546,7.5737539793182,-5.1466249057967,2.73180947172991,10.2030815479838,0.118479478667682,-6.96048842447184,-4.91628289518421,-0.245883712915315,4.11052607918163,14.6671318200357,9.68036395917514,7.35165307666715
"63",-1.01384689177096,-7.12407579620443,-2.40415957450988,14.0787542782542,8.58867733025004,-4.59254608604308,4.71204601582042,3.65201807349712,-1.59700018508762,-12.5457970333066,10.3234662352925,-10.7247650816801,11.8971194041041
"64",-4.61772657415802,-4.31549203069273,-3.04800849357381,-8.2474744389446,17.0007374634032,-7.65026616626534,7.09323046701575,9.09444451134841,-11.5110537084778,-4.93443067699782,0.555019108322914,-0.692344258048355,-9.24839712230944
"65",3.10298222298209,10.4039104495293,2.87849999488686,-0.424401875398195,3.75183074573593,7.47132845762434,-6.96102616738513,-1.35804471049996,0.410805241792058,12.7184247677321,16.4305430946266,-3.64629820216186,-3.68764833958504
"66",-2.38888155030051,-0.522514073869181,-7.3274717181483,6.8356389720505,3.91234892873121,13.2505186198263,1.53693526185254,-4.05648494595878,-4.0753302382322,-2.08578375727502,0.513721387179994,3.0507129138067,-13.8382107192041
"67",0.727069110541688,-3.99748655365426,-1.46334311994835,-2.408074375657,6.15906364812698,3.82794601723227,-0.121746002634806,-0.872652161133616,5.86508421246977,6.09202506666843,-9.40799742487961,-9.47650948400331,4.62908159945872
"68",-5.77086823418516,14.8506404821762,-3.38237363179457,1.40337930326849,-4.1172548754335,3.78369191442698,-18.7303554559974,-2.25276268978865,-14.900224936483,9.03179538945309,3.45243034485064,-4.51769603280328,-3.93125685271369
"69",-7.80715374701718,12.2651015059603,1.21289018970209,-5.44471873950366,-0.306650805992122,-17.8970556999477,-7.0426443371689,-9.57192106949499,2.48067088741417,-10.7959033344419,9.23260538327395,14.9249293087086,9.3527812596014
"70",-6.17415115085701,8.89273600823072,-1.67416850922382,-17.5301837468264,-13.9521165727454,-3.45490903799828,-6.59126351810633,6.05868437306511,2.38429699315544,2.80509440254189,11.1900181445942,9.47855933246275,-3.57230763056563
"71",6.70082494223031,3.25781036775502,3.6737222446283,5.64337691724048,5.71111601245329,-7.12730292424436,4.814193022266,-0.14186485661778,13.191180335573,-24.1462908834917,6.40984142268752,1.36374569180749,3.49306770015432
"72",-5.0828154990755,4.44200266565865,4.18419011466096,4.78745715215186,12.6725389120522,9.41441219498893,5.43244741375004,-13.3330400148045,-16.4005570791774,-0.778576920929149,-3.21917552101529,10.6828046362652,3.9969122579689
"73",-8.90556737744396,-0.344119822996612,12.8883440654521,11.6119044797433,-8.53881695593023,-3.20966955531921,1.64326702168232,-4.96711383468594,-2.86757954213427,-4.05793548148526,-4.6697608663679,3.682508983559,-0.977742011948094
"74",-11.3735482884656,-4.45061334880153,-14.9017849370753,11.9893219222087,-5.67582417330848,-2.20661134555472,-2.76684640133255,-6.3511370781726,-19.1381873107718,7.8026583009783,-12.8574449742647,-7.69506962589972,-1.97819442464502
"75",14.4712415283012,1.65847240555038,-0.379769974961249,6.79032479334035,-3.97265823379481,3.04368116619217,-8.99020549207079,9.09441090137062,-5.31086646785031,-8.61495393575593,4.58365648969966,-5.73744633515445,-9.91476865270801
"76",-6.23824066691513,-6.11803150745086,3.10010430573939,0.613958798156365,-27.3558709115792,-3.35734403453806,2.97563997264194,-0.76307533833172,-15.4029400592033,4.65307845947223,8.95190064232861,-3.58305224126886,16.5434506575634
"77",-0.791400695179092,-7.53565391678484,0.212844703600073,2.90980243834101,-6.6218397016824,1.77311844806656,8.51909555503309,-8.68414090834704,-27.1494313290051,1.18085905063206,-0.724042930485713,5.59609946010736,-7.3192894678591
"78",0.167762654076269,-0.632175153152271,6.44353019289305,7.75537315437398,2.15523893012719,2.09706930540163,-4.0868621526919,2.04708197402448,1.29138390208279,-5.05158011203151,7.81092139379748,2.6244690170833,-4.81691481348513
"79",-0.20896557118566,6.60784572481827,5.19185168179843,-8.6862896379025,-5.17479015132765,-6.22047477999409,-8.48889190400418,-0.93860855666032,6.88247061213904,12.5070766916152,4.13026314990906,-2.094828199533,-7.48941452363402
"80",13.0150697809488,-7.59597610072354,5.77317492143661,8.80850433636746,-5.80123984029606,0.0399341000396392,-18.9626117623852,-10.2281238807605,-5.99117428344067,-6.05542040580048,5.25297185660254,-0.526019586915475,-2.91768714917253
"81",-2.98134182298844,-3.45038517065703,-9.11801544145257,-1.6901083384022,-6.2341018580985,8.60019309773231,14.5651004591328,-0.671133150322609,-3.15613154710216,2.25671664457284,-8.58175509214135,10.153946224997,3.22359990561562
"82",-15.989449949191,1.20855337233651,-8.37208131768774,7.03757902808335,4.0135102852202,-1.92485850005477,20.008738974016,-13.665726367561,-16.1424179851734,0.724326181667166,-3.79517934873874,-8.0972944050948,-11.8328439951213
"83",16.7542013781314,1.77287395203375,0.00338405232140437,2.96533714813786,1.07991331240881,3.85853888530653,-4.64880123266177,-2.31990881715522,-4.29247455153016,-1.38759564656381,-2.03587748633846,0.37481967620271,12.1200393939902
"84",-12.4132843624005,-2.87329890198815,0.818392215877242,-18.519744263945,-0.331468503831731,-8.7272006873419,-12.2005778807932,-7.97209783124158,4.99323560254779,0.228353382536725,13.1048725059379,-13.9659070382776,5.34928823333107
"85",3.47852416447669,7.64269637837886,-2.05393240591099,1.23978678055353,-1.6396332044344,-1.48297143826021,-1.00743680909888,-7.41408120962615,-5.86013798232682,13.5972614201699,2.7747239118807,-4.58819935380409,2.13329308299036
"86",-5.72522735351372,7.91596914366762,5.13740805439607,6.69356048250633,-3.91740782245813,3.23657651948784,11.0646542185219,-9.55894246249486,-0.524829475228404,4.77566423127372,-2.01647947271128,3.34110509513824,-20.3394199789504
"87",3.40175650626724,-15.0841905886985,-25.4507228012229,-4.00703061308712,-18.6796590722384,0.691961706344402,-2.77856187863917,-14.8231066754457,0.598213002286967,-3.21254138142316,4.37709941274341,13.325524439531,-17.2903221760088
"88",5.941225715531,-9.33490506191927,-0.545898762585838,-8.58764998681135,6.87716328901627,5.62735617057248,2.3126449800004,4.27148333961026,-4.08825516914055,2.54319847016258,2.26609467339149,-2.09735915048142,-1.20342312330415
"89",10.826840991188,-9.73548172601393,-6.16385227721597,-2.74983455539367,-12.2118417468215,2.27059971971358,-1.20969024203318,10.4762446328599,-11.0600618224678,-2.27698104766504,-2.95036783038237,-13.3187085248187,-1.17220141474115
"90",-1.52247727284263,4.64930724934234,3.43716325781197,4.82883768783572,2.64392768452208,1.28571013878369,-0.0762788462247457,14.4850367742655,-2.80419233934304,-4.07530154994403,4.22846932055329,-10.9004768188045,-3.85985328994114
"91",6.85972465758972,-1.4582349003864,-16.5353416398705,-7.82637162179708,11.5064001402186,2.93058894397691,4.94073670956314,1.76153822624799,-6.12347762053644,-8.00730643538351,-11.989607284156,2.23322179242949,-16.4728239219911
"92",-2.84467231944414,6.01605166799822,-12.411814216321,-4.03410453242806,-3.6232016206292,15.5157781221526,14.344568285618,6.4894624421984,-0.760952614666165,-0.325735784031832,0.436414875180883,5.57573871278988,-10.3425006576393
"93",17.5915209633504,9.01400853962864,13.3525626801039,-6.00450533484611,12.5817530796644,-11.9274405639239,11.8311836823546,-1.50210956430588,10.379491251297,-0.596977689705568,16.1185112023527,-21.5860655496756,4.92248900947506
"94",4.45871665666472,15.5012465607908,6.89205458295556,-4.30643510591563,-2.47640560517298,-8.33921231490279,-5.3568563620943,13.6154149029609,-1.53769258181029,-2.35133154162547,12.5856435831668,-6.27052757988197,-11.3435315010178
"95",0.819181159113743,-1.78639900271525,-11.5467643956433,-5.51174884789497,-22.4471434537761,0.290721622969379,3.94227787851044,19.0138087947727,9.33218341276941,3.20628091110937,5.21062369991238,-12.6841257373337,5.12682854992686
"96",-5.76089170987298,0.500158067432045,7.5720352407785,4.42892189532985,5.74358930678846,2.20122120548857,0.45048891363386,-0.185645398931927,-8.77942279626914,3.84555289595194,5.31538892595045,8.82596572399234,8.15409835999079
"97",0.808169653606876,0.818060245803586,-16.0230209483811,1.5556192980555,-7.77113125937278,-5.394697281661,5.38474223792908,-4.45724760925377,-3.00182372706035,8.78486539176402,-8.6614446841056,8.1633480732665,-0.214742735392913
"98",-5.14705653195024,12.8989897917133,0.341891559024096,-10.6132794131166,3.92724452082523,5.38552447966276,2.53317645687497,6.65016829005262,-3.10247501156414,4.02575988087804,-6.59045893138615,-13.6978988594146,-1.85990188630445
"99",-8.45874703974031,1.09979121293737,-9.40867952428385,-6.67153258704952,0.978136650687725,1.00438753327099,2.7416235648731,2.01808124015146,0.935243565700046,-1.09086839759984,10.696446035669,-4.23288406098303,12.1394192495721
"100",-7.22530306898075,10.2683618100168,-11.4565005237866,5.20520084672552,-3.13800293646519,1.872273955449,-5.08103137511977,-12.5074522058757,3.51089386475206,-0.941193012611927,-22.0928609143024,-2.90502847361009,1.46394214485542
"101",-12.8097192278353,-7.20587935660498,4.88354402732685,2.61777236047132,-2.68179817645888,1.28847707763452,6.30404162867325,6.50375512938865,8.71486631664787,8.84964736323837,-0.0072180402650539,-16.179338130452,0.280262163939217
"102",0.490140099192083,2.59071524862204,-1.37025678168187,2.17623223753303,5.36229131947414,2.78041419290422,0.408741446256778,5.21955759073304,7.24964221877005,6.79964046135783,3.97613202968756,-1.71762376514169,10.3329449551377
"103",3.44822254654897,-12.8182368830193,-5.82955421494616,-0.0802306647091501,-14.6919490479149,11.2975285311842,2.26084456510353,6.73688204849098,13.1143886595644,11.2754667688339,-3.09680284164962,9.07989780043036,-19.279662445867
"104",-7.73956234683365,-6.74478836509282,-4.48383564274692,8.12269465199719,-4.9676164434082,-6.22573633653026,-0.231797087309685,-1.78994537775,-7.43130080857526,1.11124653216527,6.59284471643697,0.752464562308386,8.79288447596805
"105",1.36854764631577,12.3218492039885,-2.16040088893147,-6.7431753778242,10.3377697137742,-16.5297523114859,-8.78637209740251,6.99229837456239,11.0970909393252,1.64157741022212,3.84260529926472,-9.07900158743417,5.75956435858137
"106",-6.36801220212309,11.9290314387628,-2.57456933197954,-1.21798875225296,7.8881032945397,-2.44421506465611,7.54852350023039,-0.010800407020983,-1.67466248400545,-8.5928056498502,-7.3399268261045,9.59391681960998,6.03818819609234
"107",8.61509390010007,4.27571324443717,-3.75591861418707,-9.2336294309723,-9.45712258448589,-2.74333660111687,7.1258846836481,6.92000377061983,12.7362308881809,4.10103897754592,1.15980940424021,1.69478953403273,-0.502635085441437
"108",-8.99758859937595,-10.6424077180762,9.26429463156527,11.0250038584323,-1.17753359976069,6.9345005045275,0.0107062201807384,8.82787047812872,11.9971219613244,9.66949467699023,-10.7384945570334,6.44789284251307,2.46627197698613
"109",0.275116529807319,11.679982927382,11.1091003204541,-2.48305760522008,-4.28424702826075,-4.17311703920324,3.25792086870189,-6.80318143587481,2.10556485288749,17.0496473744843,-0.596949873422143,3.49174694708603,3.99763256903387
"110",1.191847154416,-5.02991949102519,1.96674427815126,-1.47455612481187,-10.5787246568838,22.4872219380037,9.19305264102351,-15.4167812321557,0.130584772259648,-11.0476886486262,16.5864011397097,6.56043382566517,7.88494634073823
"111",12.1036569054424,-9.70108141571672,-5.48769721112254,0.987731773388408,-5.72008406735133,7.0098342067735,0.251229919037461,0.694907440005467,-18.8525655388637,14.8239948977369,-2.82640356056029,-3.37216975018497,10.5915656238793
"112",0.70516357806998,7.35258036365175,-2.22563953244341,-0.246276207049794,5.01162887683602,10.2681506977936,-6.2231444728999,-16.3620059783874,9.38138913655113,4.6417161150698,5.73105795782567,12.9832981121391,2.89182124256825
"113",0.132846916503046,-3.89097715492209,-6.28091292772626,9.66766733850492,2.26192300446108,4.20675419639247,-3.40593443261373,1.65013545996837,4.44661110486204,13.3904412429328,6.79904292546833,12.1811942805712,2.05771767171206
"114",1.001554371406,2.98925397337668,5.49436489722181,3.09001723015574,1.85313590467472,2.75968295496351,1.57239255975202,-9.57255041086631,18.7239056469947,-2.71976336403624,-5.21579952837723,-3.07322191267325,-7.12992403711184
"115",0.966664499681276,-11.9015005217479,-2.49698565231348,0.652664802266954,11.9989208159383,-2.55287627983374,-6.72937504544316,-3.68126929321705,7.09315701685984,-1.24087312240253,4.44730643809105,-11.8481364980255,6.0771420141033
"116",-0.058789100431946,2.78036149307657,-5.63886388722101,-1.77860353025489,8.91704517246947,-12.2098202507172,-11.1213517163906,-9.69449278338523,0.774605770119717,-12.239162743331,-7.38638984334578,0.933854449427024,3.63495505442715
"117",-10.7323730449693,-4.48591523432221,-8.92769859459025,0.847980733865547,6.07962603928048,2.68507336916295,-7.53817369204425,2.94522675655684,-2.5414733619343,7.54284479315681,2.26978144815546,-2.06682302022816,-5.669328027902
"118",8.01049427616974,3.70716583221351,4.13902743969896,-5.98633025350347,-7.85610849308721,2.01635291667918,-0.871278201540985,-8.39625847882801,0.401901011273096,-4.60265945639157,2.5833301144041,3.40602470337667,-7.71496238178897
"119",11.6716253982184,-2.12319345986986,1.03385998922355,-6.32170187243358,11.4524201970654,-5.90356905487726,-0.664020435984832,3.42286096200814,6.99082344974359,3.98396972137429,-1.70981684064882,12.0676146237102,-4.00970572781966
"120",9.94177016092477,1.89367125345934,10.2061458400578,-7.47583137014586,11.5820809789864,-11.9611190841477,10.5981037925179,11.091462939791,-2.33514462795472,-4.17225827977364,-3.10895954757403,4.47639513927013,9.66359386847642
"121",1.90862429390662,-10.0749840736792,-1.19958758171165,-1.88510331262172,5.08581439343879,-0.0740305551531031,0.231916684182851,-4.69179130471496,6.62329052227182,-0.863798193141028,7.17012364319329,10.9438094360304,8.68607718087808
"122",4.92146857917275,8.26118879882394,-2.85271221154029,2.64389632790924,-4.81090556586093,2.56755888659321,3.21847959858093,1.68194312922163,4.19290189577422,6.8401089259757,15.9367164036142,4.83183217371602,-2.22845088986417
