"","2014","2010","2013","2009","2002","2011","2003","2004","2005","2006","2008","2012","2007"
"1",0,0,0,0,0,0,2.31479471399939,0,0,0,0,0,0
"2",0,0,0,0,0,0,6.15879022682872,0,0,0,0,0,0
"3",0,0,5.11096660761994,0,0,0,6.15879022682872,0,0,0,0,0,0
"4",0,0,8.26487536647367,0,12.3321115817041,0,6.15879022682872,0,0,2.89716232769906,0,0,0
"5",0,0,8.26487536647367,0,12.3321115817041,0,10.690158052513,3.68393252378688,0,2.89716232769906,0,0,0
"6",0,0,8.26487536647367,0,12.3321115817041,0,10.690158052513,3.68393252378688,0,6.63123089557422,0,0,0
"7",9.26517364771963,0,8.26487536647367,0,12.3321115817041,0,10.690158052513,3.68393252378688,0,6.63123089557422,0,0,0
"8",9.26517364771963,0,8.26487536647367,0,12.3321115817041,0,14.860537262215,3.68393252378688,0,6.63123089557422,0,0,0
"9",12.8540188543915,0,8.26487536647367,0,12.3321115817041,4.94238428814787,14.860537262215,7.65134802400141,0,6.63123089557422,0,0,0
"10",12.8540188543915,0,8.26487536647367,0,12.3321115817041,4.94238428814787,26.9824292922861,7.65134802400141,0,9.79027478372685,0,0,0
"11",12.8540188543915,0,8.26487536647367,0,12.3321115817041,4.94238428814787,29.2776923784515,11.926784034981,0,9.79027478372685,0,10.1630525331512,0
"12",12.8540188543915,2.35637860322473,8.26487536647367,0,12.3321115817041,4.94238428814787,29.2776923784515,11.926784034981,3.81003803598093,9.79027478372685,0,10.1630525331512,0
"13",12.8540188543915,2.35637860322473,8.26487536647367,0,12.3321115817041,10.7393722263579,29.2776923784515,11.926784034981,3.81003803598093,9.79027478372685,0,12.6452322186708,0
"14",12.8540188543915,2.35637860322473,8.26487536647367,0,12.3321115817041,10.7393722263579,32.7113168981895,11.926784034981,3.81003803598093,9.79027478372685,0,12.6452322186708,0
"15",12.8540188543915,2.35637860322473,8.26487536647367,0,28.5164575531392,10.7393722263579,36.0066746800845,29.2098088063302,3.81003803598093,12.0923752999624,0,12.6452322186708,0
"16",12.8540188543915,2.35637860322473,8.26487536647367,3.95173761989542,28.5164575531392,10.7393722263579,36.0066746800845,29.2098088063302,3.81003803598093,12.0923752999624,0,12.6452322186708,0
"17",12.8540188543915,2.35637860322473,8.26487536647367,3.95173761989542,28.5164575531392,10.7393722263579,36.0066746800845,33.1141210679037,3.81003803598093,12.0923752999624,0,12.6452322186708,0
"18",12.8540188543915,2.35637860322473,8.26487536647367,3.95173761989542,28.5164575531392,10.7393722263579,36.0066746800845,33.1141210679037,3.81003803598093,12.0923752999624,0,12.6452322186708,0
"19",12.8540188543915,2.35637860322473,8.26487536647367,3.95173761989542,28.5164575531392,10.7393722263579,39.2466909347593,33.1141210679037,3.81003803598093,12.0923752999624,0,12.6452322186708,0
"20",12.8540188543915,4.57051464236506,8.26487536647367,3.95173761989542,28.5164575531392,10.7393722263579,39.2466909347593,37.0546733722581,3.81003803598093,12.0923752999624,0,12.6452322186708,0
"21",12.8540188543915,4.57051464236506,8.26487536647367,3.95173761989542,28.5164575531392,13.760527190193,41.9382389002265,37.0546733722581,3.81003803598093,12.0923752999624,0,15.0643844483265,0
"22",17.9700311393337,4.57051464236506,8.26487536647367,3.95173761989542,28.5164575531392,13.760527190193,41.9382389002265,39.888078174216,3.81003803598093,12.0923752999624,4.03587487485367,15.0643844483265,2.34133169932895
"23",17.9700311393337,7.94975535192898,22.5184824624712,3.95173761989542,28.5164575531392,13.760527190193,41.9382389002265,39.888078174216,3.81003803598093,12.0923752999624,4.03587487485367,15.0643844483265,2.34133169932895
"24",20.5765438560584,7.94975535192898,22.5184824624712,3.95173761989542,28.5164575531392,13.760527190193,41.9382389002265,39.888078174216,3.81003803598093,12.0923752999624,6.28591716816446,15.0643844483265,2.34133169932895
"25",20.5765438560584,7.94975535192898,22.5184824624712,3.95173761989542,28.5164575531392,13.760527190193,41.9382389002265,39.888078174216,3.81003803598093,12.0923752999624,6.28591716816446,15.0643844483265,2.34133169932895
"26",22.8830104886506,7.94975535192898,22.5184824624712,3.95173761989542,28.5164575531392,13.760527190193,41.9382389002265,39.888078174216,3.81003803598093,12.0923752999624,6.28591716816446,15.0643844483265,5.26573312082246
"27",25.4946567077165,7.94975535192898,22.5184824624712,3.95173761989542,28.5164575531392,17.2753470943834,41.9382389002265,39.888078174216,3.81003803598093,12.0923752999624,8.75945751858024,15.0643844483265,5.26573312082246
"28",25.4946567077165,7.94975535192898,22.5184824624712,3.95173761989542,28.5164575531392,17.2753470943834,41.9382389002265,39.888078174216,9.50078118966842,12.0923752999624,8.75945751858024,15.0643844483265,8.08259549090618
"29",25.4946567077165,7.94975535192898,22.5184824624712,3.95173761989542,28.5164575531392,17.2753470943834,44.4955780504288,42.2523740224236,9.50078118966842,12.0923752999624,8.75945751858024,15.0643844483265,12.5929638736159
"30",25.4946567077165,7.94975535192898,22.5184824624712,3.95173761989542,28.5164575531392,17.2753470943834,46.9453609783725,42.2523740224236,9.50078118966842,15.2484388000518,8.75945751858024,15.0643844483265,12.5929638736159
"31",25.4946567077165,7.94975535192898,22.5184824624712,3.95173761989542,28.5164575531392,17.2753470943834,46.9453609783725,42.2523740224236,9.50078118966842,15.2484388000518,8.75945751858024,17.3103591297933,12.5929638736159
"32",25.4946567077165,7.94975535192898,25.5834729265887,3.95173761989542,28.5164575531392,17.2753470943834,49.5892605701948,42.2523740224236,9.50078118966842,15.2484388000518,8.75945751858024,20.2987246302722,12.5929638736159
"33",25.4946567077165,7.94975535192898,25.5834729265887,3.95173761989542,28.5164575531392,17.2753470943834,49.5892605701948,42.2523740224236,9.50078118966842,15.2484388000518,8.75945751858024,20.2987246302722,12.5929638736159
"34",25.4946567077165,7.94975535192898,25.5834729265887,3.95173761989542,33.4256775127737,17.2753470943834,49.5892605701948,42.2523740224236,12.5516053318502,15.2484388000518,8.75945751858024,20.2987246302722,12.5929638736159
"35",25.4946567077165,7.94975535192898,28.1797400086367,3.95173761989542,33.4256775127737,17.2753470943834,49.5892605701948,42.2523740224236,12.5516053318502,15.2484388000518,8.75945751858024,20.2987246302722,12.5929638736159
"36",25.4946567077165,7.94975535192898,28.1797400086367,3.95173761989542,33.4256775127737,17.2753470943834,58.4095861638078,42.2523740224236,12.5516053318502,15.2484388000518,8.75945751858024,20.2987246302722,12.5929638736159
"37",25.4946567077165,7.94975535192898,28.1797400086367,3.95173761989542,33.4256775127737,17.2753470943834,58.4095861638078,42.2523740224236,12.5516053318502,18.2278896605935,11.2163375279169,20.2987246302722,12.5929638736159
"38",25.4946567077165,7.94975535192898,28.1797400086367,3.95173761989542,33.4256775127737,17.2753470943834,60.6737409301956,45.536030998695,12.5516053318502,18.2278896605935,11.2163375279169,20.2987246302722,12.5929638736159
"39",25.4946567077165,19.0934984893611,28.1797400086367,3.95173761989542,33.4256775127737,17.2753470943834,60.6737409301956,45.536030998695,12.5516053318502,18.2278896605935,11.2163375279169,20.2987246302722,12.5929638736159
"40",25.4946567077165,19.0934984893611,28.1797400086367,3.95173761989542,33.4256775127737,17.2753470943834,60.6737409301956,45.536030998695,12.5516053318502,18.2278896605935,11.2163375279169,20.2987246302722,12.5929638736159
"41",25.4946567077165,19.0934984893611,28.1797400086367,3.95173761989542,33.4256775127737,17.2753470943834,60.6737409301956,49.25941579673,12.5516053318502,18.2278896605935,11.2163375279169,20.2987246302722,15.4243708006331
"42",25.4946567077165,19.0934984893611,28.1797400086367,3.95173761989542,33.4256775127737,17.2753470943834,60.6737409301956,49.25941579673,12.5516053318502,18.2278896605935,11.2163375279169,20.2987246302722,15.4243708006331
"43",38.8299865389289,23.3849737204418,28.1797400086367,3.95173761989542,37.3916663433147,17.2753470943834,60.6737409301956,49.25941579673,12.5516053318502,18.2278896605935,13.5480669939344,20.2987246302722,15.4243708006331
"44",38.8299865389289,23.3849737204418,28.1797400086367,13.1286695221939,37.3916663433147,17.2753470943834,60.6737409301956,49.25941579673,14.8385304915574,18.2278896605935,19.9184121526353,20.2987246302722,15.4243708006331
"45",38.8299865389289,25.9176124726437,28.1797400086367,13.1286695221939,37.3916663433147,20.4401536057855,60.6737409301956,49.25941579673,14.8385304915574,22.4017419862172,19.9184121526353,20.2987246302722,15.4243708006331
"46",38.8299865389289,25.9176124726437,32.4985865450686,16.2448200264611,42.0622978807274,20.4401536057855,60.6737409301956,51.5781530419136,14.8385304915574,22.4017419862172,19.9184121526353,20.2987246302722,15.4243708006331
"47",38.8299865389289,25.9176124726437,32.4985865450686,16.2448200264611,42.0622978807274,20.4401536057855,60.6737409301956,54.5170246496783,14.8385304915574,22.4017419862172,22.4662040643915,20.2987246302722,15.4243708006331
"48",38.8299865389289,25.9176124726437,32.4985865450686,16.2448200264611,42.0622978807274,20.4401536057855,60.6737409301956,57.0895788481188,20.7369481078122,22.4017419862172,25.6666629467493,20.2987246302722,15.4243708006331
"49",42.3614251855167,25.9176124726437,32.4985865450686,19.14615870664,42.0622978807274,20.4401536057855,60.6737409301956,57.0895788481188,23.5615872765513,22.4017419862172,25.6666629467493,24.8785846483279,15.4243708006331
